Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-03-27 15:03:23.377000,591,6840,-58,1200,-576,312,-597,960,96,1056,482,1008,97,6488,320,6672,1185,4728,315,368,6936,504,112,4776,787,5304,965,6000,2,-2,?
2017-03-27 15:03:23.386000,588,6840,-58,1200,-572,312,-611,960,86,1056,472,1008,69,6488,319,6672,1166,4728,304,368,6936,504,119,4776,773,5304,953,6000,2,-2,?
2017-03-27 15:03:23.394000,565,6840,-69,1200,-596,312,-630,960,78,1056,450,1008,31,6488,295,6672,1133,4728,274,368,6935,504,92,4776,742,5304,911,6000,2,-2,?
2017-03-27 15:03:23.402000,562,6840,-64,1200,-603,312,-608,960,84,1056,439,1008,48,6488,288,6672,1121,4728,275,368,6936,504,72,4776,742,5304,902,6000,2,-2,?
2017-03-27 15:03:23.410000,573,6840,-65,1200,-578,312,-581,960,100,1056,452,1008,69,6488,302,6672,1112,4728,286,368,6935,504,83,4776,753,5304,920,6000,2,-3,?
2017-03-27 15:03:23.418000,585,6840,-63,1200,-563,312,-590,960,108,1056,473,1008,76,6488,324,6672,1098,4728,293,368,6936,504,101,4776,757,5304,926,6000,1,-3,?
2017-03-27 15:03:23.426000,580,6840,-63,1200,-570,312,-617,960,108,1056,484,1008,86,6488,329,6672,1098,4728,291,368,6935,504,98,4776,755,5304,908,6000,1,-3,?
2017-03-27 15:03:23.433000,561,6840,-64,1200,-570,312,-609,960,96,1056,473,1008,70,6488,299,6672,1074,4728,271,368,6936,504,82,4776,744,5304,890,6000,1,-3,?
2017-03-27 15:03:23.441000,560,6840,-57,1200,-564,312,-593,960,73,1056,449,1008,57,6488,274,6672,1031,4728,259,368,6936,504,74,4776,739,5304,892,6000,1,-3,?
2017-03-27 15:03:23.449000,562,6840,-63,1200,-567,312,-615,960,60,1056,442,1008,70,6488,284,6672,1039,4728,273,368,6935,504,84,4776,746,5304,892,6000,1,-3,?
2017-03-27 15:03:23.456000,565,6840,-62,1200,-568,312,-620,960,56,1056,449,1008,66,6488,300,6672,1079,4728,283,368,6936,504,104,4776,762,5304,884,6000,1,-3,?
2017-03-27 15:03:23.465000,565,6840,-61,1200,-571,312,-601,960,62,1056,474,1008,55,6488,296,6672,1089,4728,276,368,6935,504,109,4776,759,5304,872,6000,1,-3,?
2017-03-27 15:03:23.471000,548,6840,-70,1200,-581,312,-619,960,79,1056,504,1008,59,6488,285,6672,1081,4728,262,368,6936,504,108,4776,730,5304,852,6000,0,-3,?
2017-03-27 15:03:23.480000,536,6840,-66,1200,-583,312,-637,960,86,1056,510,1008,57,6488,278,6672,1077,4728,249,368,6935,504,111,4776,718,5304,839,6000,0,-3,?
2017-03-27 15:03:23.488000,546,6840,-63,1200,-572,312,-611,960,88,1056,502,1008,62,6488,282,6672,1053,4728,247,368,6936,504,104,4776,727,5304,844,6000,0,-3,?
2017-03-27 15:03:23.496000,553,6840,-59,1200,-568,312,-596,960,91,1056,494,1008,60,6488,279,6672,1020,4728,244,368,6936,504,95,4776,729,5304,842,6000,0,-3,?
2017-03-27 15:03:23.503000,563,6840,-56,1200,-573,312,-598,960,91,1056,467,1008,34,6488,274,6672,999,4728,236,368,6935,504,98,4776,736,5304,837,6000,0,-4,?
2017-03-27 15:03:23.512000,596,6840,-60,1200,-551,312,-584,960,92,1056,447,1008,36,6488,304,6672,1010,4728,249,368,6936,504,121,4776,759,5304,856,6000,0,-4,?
2017-03-27 15:03:23.519000,597,6840,-53,1200,-515,312,-585,960,90,1056,453,1008,50,6488,316,6672,1044,4728,269,368,6935,504,132,4776,762,5304,853,6000,0,-5,?
2017-03-27 15:03:23.528000,555,6840,-55,1200,-495,312,-598,960,76,1056,451,1008,33,6488,275,6672,1074,4728,260,368,6936,504,118,4776,731,5304,805,6000,0,-5,?
2017-03-27 15:03:23.535000,551,6840,-53,1200,-476,312,-588,960,64,1056,436,1008,20,6488,242,6672,1058,4728,239,368,6935,504,114,4776,716,5304,801,6000,0,-6,?
2017-03-27 15:03:23.545000,578,6840,-50,1200,-452,312,-576,960,56,1056,434,1008,24,6488,242,6672,1011,4728,250,368,6936,504,128,4776,729,5304,826,6000,0,-6,?
2017-03-27 15:03:23.550000,565,6840,-64,1200,-444,312,-579,960,49,1056,443,1008,6,6488,234,6672,1012,4728,275,368,6936,504,140,4776,731,5304,818,6000,0,-5,?
2017-03-27 15:03:23.564000,549,6840,-60,1200,-446,312,-583,960,53,1056,469,1008,-9,6488,219,6672,1063,4728,277,368,6935,504,134,4776,730,5304,815,6000,0,-5,?
2017-03-27 15:03:23.565000,561,6840,-54,1200,-441,312,-589,960,65,1056,510,1008,4,6488,210,6672,1129,4728,263,368,6936,504,119,4776,729,5304,820,6000,0,-4,?
2017-03-27 15:03:23.574000,555,6840,-57,1200,-446,312,-605,960,62,1056,535,1008,5,6488,190,6672,1188,4728,245,368,6935,504,102,4776,720,5304,810,6000,1,-4,?
2017-03-27 15:03:23.582000,549,6840,-57,1200,-452,312,-602,960,44,1056,528,1008,-9,6488,180,6672,1226,4728,235,368,6936,504,97,4776,718,5304,804,6000,1,-4,?
2017-03-27 15:03:23.589000,569,6840,-62,1200,-428,312,-583,960,46,1056,521,1008,2,6488,194,6672,1260,4728,242,368,6935,504,102,4776,722,5304,812,6000,1,-4,?
2017-03-27 15:03:23.598000,563,6840,-54,1200,-397,312,-592,960,56,1056,520,1008,31,6488,204,6672,1268,4728,248,368,6936,504,109,4776,720,5304,813,6000,1,-4,?
2017-03-27 15:03:23.604000,558,6840,-50,1200,-386,312,-605,960,48,1056,499,1008,25,6488,205,6672,1216,4728,250,368,6936,504,114,4776,702,5304,802,6000,1,-4,?
2017-03-27 15:03:23.613000,629,6840,-56,1200,-378,312,-587,960,43,1056,468,1008,-1,6488,223,6672,1134,4728,257,368,6935,504,123,4776,695,5304,805,6000,1,-4,?
2017-03-27 15:03:23.620000,670,6840,-53,1200,-366,312,-571,960,59,1056,459,1008,-9,6488,238,6672,1091,4728,270,368,6936,504,134,4776,704,5304,814,6000,1,-3,?
2017-03-27 15:03:23.628000,609,6840,-58,1200,-367,312,-584,960,67,1056,472,1008,1,6488,230,6672,1105,4728,282,368,6935,504,130,4776,689,5304,801,6000,1,-3,?
2017-03-27 15:03:23.636000,572,6840,-57,1200,-384,312,-601,960,60,1056,502,1008,23,6488,214,6672,1123,4728,274,368,6936,504,117,4776,691,5304,781,6000,1,-3,?
2017-03-27 15:03:23.644000,587,6840,-57,1200,-392,312,-602,960,64,1056,539,1008,2,6488,210,6672,1127,4728,268,368,6935,504,104,4776,742,5304,783,6000,1,-3,?
2017-03-27 15:03:23.651000,575,6840,-63,1200,-380,312,-589,960,61,1056,543,1008,-50,6488,220,6672,1157,4728,294,368,6936,504,105,4776,781,5304,798,6000,1,-3,?
2017-03-27 15:03:23.660000,557,6840,-58,1200,-372,312,-585,960,55,1056,533,1008,-41,6488,221,6672,1160,4728,297,368,6936,504,114,4776,768,5304,790,6000,2,-3,?
2017-03-27 15:03:23.667000,556,6840,-63,1200,-381,312,-590,960,65,1056,547,1008,6,6488,215,6672,1085,4728,257,368,6935,504,86,4776,744,5304,767,6000,2,-2,?
2017-03-27 15:03:23.677000,558,6840,-65,1200,-384,312,-581,960,69,1056,539,1008,6,6488,228,6672,1056,4728,249,368,6936,504,83,4776,751,5304,771,6000,2,-2,?
2017-03-27 15:03:23.683000,566,6840,-61,1200,-380,312,-577,960,61,1056,502,1008,-5,6488,237,6672,1082,4728,268,368,6935,504,165,4776,746,5304,779,6000,2,-2,?
2017-03-27 15:03:23.693000,565,6840,-63,1200,-377,312,-587,960,65,1056,507,1008,10,6488,220,6672,1041,4728,271,368,6936,504,199,4776,709,5304,767,6000,2,-2,?
2017-03-27 15:03:23.698000,562,6840,-52,1200,-375,312,-588,960,67,1056,528,1008,23,6488,227,6672,1026,4728,273,368,6935,504,130,4776,687,5304,773,6000,2,-2,?
2017-03-27 15:03:23.710000,570,6840,-56,1200,-370,312,-580,960,48,1056,517,1008,36,6488,265,6672,1087,4728,287,368,6936,504,99,4776,687,5304,784,6000,2,-2,?
2017-03-27 15:03:23.714000,568,6832,-61,1200,-373,312,-595,960,42,1056,518,1008,38,6488,267,6672,1086,4728,288,368,6936,504,123,4776,680,5304,775,6000,2,-2,?
2017-03-27 15:03:23.723000,562,6832,-55,1192,-383,312,-606,960,47,1056,533,1008,27,6488,246,6672,1030,4728,274,368,6935,504,101,4776,664,5304,761,6000,2,-2,?
2017-03-27 15:03:23.731000,565,6832,-61,1192,-375,312,-580,960,39,1056,511,1008,28,6488,242,6672,1009,4728,270,368,6936,504,63,4776,652,5304,754,6232,2,-2,?
2017-03-27 15:03:23.737000,572,6832,-59,1192,-361,288,-577,960,27,1056,488,1008,23,6488,231,6672,996,4728,272,368,6935,504,69,4776,661,5304,764,6232,2,-2,?
2017-03-27 15:03:23.746000,562,6832,-63,1192,-384,288,-618,984,23,1056,503,1008,7,6488,224,6672,983,4728,269,368,6936,504,92,4776,674,5304,755,6232,2,-2,?
2017-03-27 15:03:23.761000,570,6832,-64,1192,-422,288,-635,984,18,1056,512,1008,2,6488,229,6672,980,4728,265,368,6935,504,61,4776,665,5304,729,6232,2,-2,?
2017-03-27 15:03:23.762000,594,6832,-55,1192,-413,288,-611,984,2,1056,495,1016,-11,6488,204,6672,941,4728,253,368,6936,504,89,4776,648,5304,725,6232,2,-1,?
2017-03-27 15:03:23.771000,597,6832,-59,1192,-368,288,-600,984,9,1056,498,1016,-26,6480,179,6672,918,4728,246,368,6936,504,335,4776,650,5304,733,6232,2,-1,?
2017-03-27 15:03:23.777000,594,6832,-56,1192,-344,288,-599,984,27,1056,527,1016,-8,6480,213,6680,958,4728,272,368,6935,504,578,4776,674,5304,739,6232,2,-1,?
2017-03-27 15:03:23.785000,585,6832,-58,1192,-360,288,-607,984,20,1056,548,1016,17,6480,243,6680,979,4704,289,368,6936,504,568,4776,675,5304,727,6232,3,-1,?
2017-03-27 15:03:23.793000,563,6832,-59,1192,-383,288,-633,984,11,1056,542,1016,-4,6480,203,6680,931,4704,252,368,6935,504,484,4776,647,5304,704,6232,2,-1,?
2017-03-27 15:03:23.801000,555,6832,-51,1192,-374,288,-632,984,17,1056,529,1016,-34,6480,175,6680,911,4704,214,368,6936,8,490,4776,635,5304,701,6232,3,-2,?
2017-03-27 15:03:23.809000,560,6832,-56,1192,-361,288,-615,984,15,1056,541,1016,-25,6480,205,6680,959,4704,220,368,6935,8,482,4776,634,5304,713,6232,3,-2,?
2017-03-27 15:03:23.818000,556,6832,-55,1192,-382,288,-621,984,8,1056,559,1016,-6,6480,216,6680,974,4704,216,368,6936,8,446,4776,632,5304,698,6232,3,-2,?
2017-03-27 15:03:23.823000,554,6832,-55,1192,-394,288,-608,984,24,1056,561,1016,2,6480,207,6680,956,4704,209,360,6936,8,455,4776,640,5304,677,6232,3,-2,?
2017-03-27 15:03:23.831000,569,6832,-62,1192,-364,288,-583,984,36,1056,565,1016,4,6480,225,6680,964,4704,244,360,6935,8,475,4776,661,5304,691,6232,3,-2,?
2017-03-27 15:03:23.838000,575,6832,-59,1192,-359,288,-611,984,32,1056,569,1016,7,6480,241,6680,978,4704,249,360,6936,8,457,4776,668,5304,693,6232,3,-2,?
2017-03-27 15:03:23.847000,558,6832,-65,1192,-410,288,-645,984,32,1056,570,1016,5,6480,222,6680,958,4704,207,360,6935,8,426,4776,650,5304,652,6232,3,-2,?
2017-03-27 15:03:23.856000,550,6832,-67,1192,-447,288,-640,984,25,1056,593,1016,-1,6480,192,6680,913,4704,190,360,6936,8,424,4776,644,5304,632,6232,3,-2,?
2017-03-27 15:03:23.863000,553,6832,-62,1192,-438,288,-626,984,27,1056,626,1016,-5,6480,195,6680,909,4704,200,360,6935,8,418,4776,642,5304,644,6232,3,-2,?
2017-03-27 15:03:23.871000,544,6832,-61,1192,-434,288,-621,984,36,1056,623,1016,-8,6480,226,6680,955,4704,198,360,6936,8,394,4776,622,5304,650,6232,3,-2,?
2017-03-27 15:03:23.879000,525,6832,-57,1192,-447,288,-636,984,15,1056,587,1016,-9,6480,231,6680,986,4704,188,360,6936,8,376,4776,607,5304,644,6232,3,-2,?
2017-03-27 15:03:23.887000,506,6832,-65,1192,-454,288,-648,984,-13,1056,558,1016,-12,6480,198,6680,962,4704,190,360,6935,8,368,4776,607,5304,638,6232,3,-2,?
2017-03-27 15:03:23.898000,523,6832,-60,1192,-444,288,-627,984,4,1056,560,1016,-10,6480,196,6680,927,4704,220,360,6936,8,397,4776,628,5304,658,6232,3,-2,?
2017-03-27 15:03:23.903000,556,6832,-53,1192,-421,288,-604,984,41,1056,568,1016,1,6480,240,6680,926,4704,248,360,6935,8,418,4776,645,5304,682,6232,3,-2,?
2017-03-27 15:03:23.910000,538,6832,-67,1192,-409,288,-619,984,40,1056,539,1016,6,6480,258,6680,957,4704,224,360,6936,8,378,4776,621,5304,658,6232,3,-2,?
2017-03-27 15:03:23.918000,507,6832,-67,1192,-422,288,-640,984,22,1056,516,1016,-6,6480,235,6680,985,4704,196,360,6935,8,346,4776,601,5304,616,6232,3,-2,?
2017-03-27 15:03:23.927000,525,6832,-63,1192,-419,288,-621,984,29,1056,556,1016,3,6480,231,6680,985,4704,224,360,6936,8,381,4776,622,5304,624,6232,3,-2,?
2017-03-27 15:03:23.933000,551,6832,-60,1192,-386,288,-595,984,38,1056,584,1016,27,6480,257,6680,966,4704,237,360,6936,8,398,4776,639,5304,661,6232,3,-2,?
2017-03-27 15:03:23.943000,540,6832,-58,1192,-370,288,-611,984,24,1056,555,1016,21,6480,274,6680,943,4704,205,360,6935,8,363,4776,616,5304,656,6232,3,-2,?
2017-03-27 15:03:23.948000,522,6832,-67,1192,-379,288,-637,984,17,1056,541,1016,-1,6480,209,6680,943,4704,197,360,6936,8,354,4776,594,5304,630,6232,3,-1,?
2017-03-27 15:03:23.956000,531,6832,-64,1192,-383,288,-619,984,28,1056,562,1016,1,6480,123,6680,935,4704,210,360,6935,8,362,4776,601,5304,633,6232,3,-2,?
2017-03-27 15:03:23.965000,545,6832,-64,1192,-407,288,-601,984,38,1056,573,1016,9,6480,165,6680,920,4704,202,360,6936,8,355,4776,598,5304,637,6232,3,-2,?
2017-03-27 15:03:23.972000,543,6832,-64,1192,-474,288,-623,984,33,1056,562,1016,1,6480,268,6680,957,4704,182,360,6935,8,346,4776,577,5304,620,6232,3,-2,?
2017-03-27 15:03:23.980000,534,6832,-59,1192,-525,288,-635,984,16,1056,558,1016,-4,6480,278,6680,1009,4704,176,360,6936,8,289,4776,563,5304,607,6232,3,-2,?
2017-03-27 15:03:23.992000,526,6832,-65,1192,-514,288,-628,984,8,1056,567,1016,0,6480,230,6680,1029,4704,178,360,6936,8,361,4776,559,5304,609,6232,3,-1,?
2017-03-27 15:03:23.996000,529,6832,-63,1192,-472,288,-616,984,21,1056,558,1016,-3,6480,213,6680,1027,4704,188,360,6935,8,710,4776,566,5304,620,6232,3,-1,?
2017-03-27 15:03:24.003000,547,6832,-57,1192,-437,288,-584,984,38,1056,546,1016,-3,6480,233,6680,1034,4704,215,360,6936,8,996,4776,583,5304,638,6232,3,-1,?
2017-03-27 15:03:24.012000,558,6832,-59,1192,-428,288,-582,984,35,1056,560,1016,4,6480,257,6680,1049,4704,221,360,6935,8,954,4776,593,5304,642,6232,3,-1,?
2017-03-27 15:03:24.019000,539,6832,-60,1192,-447,288,-625,984,21,1056,566,1016,-6,6480,241,6680,1021,4704,191,360,6936,8,801,4776,574,5304,622,6232,3,-1,?
2017-03-27 15:03:24.028000,528,6832,-60,1192,-443,288,-620,984,33,1056,559,1016,-21,6480,212,6680,998,4704,181,360,6935,8,750,4776,553,5304,617,6232,3,-1,?
2017-03-27 15:03:24.034000,551,6832,-51,1192,-409,288,-577,984,58,1056,573,1016,-2,6480,224,6680,1059,4704,203,360,6936,8,708,4776,582,5304,639,6232,3,-1,?
2017-03-27 15:03:24.044000,557,6832,-56,1192,-409,288,-586,984,52,1056,582,1016,11,6480,226,6680,1102,4704,208,360,6936,8,576,4776,613,5304,632,6232,3,-1,?
2017-03-27 15:03:24.050000,538,6832,-66,1192,-441,288,-621,984,30,1056,566,1016,-2,6480,220,6680,1058,4704,199,360,6935,8,432,4776,593,5304,604,6232,3,-1,?
2017-03-27 15:03:24.060000,527,6832,-59,1192,-452,288,-629,984,16,1056,549,1016,-1,6480,203,6680,1029,4704,192,360,6936,8,386,4776,571,5304,586,6232,3,-1,?
2017-03-27 15:03:24.066000,522,6832,-61,1192,-441,288,-623,984,9,1056,548,1016,-15,6480,160,6680,1004,4704,172,360,6935,8,400,4776,566,5304,575,6232,3,-1,?
2017-03-27 15:03:24.075000,529,6832,-56,1192,-443,288,-610,984,16,1056,573,1016,-58,6480,163,6680,964,4704,162,360,6936,8,381,4776,560,5304,582,6232,2,-1,?
2017-03-27 15:03:24.081000,535,6832,-54,1192,-452,288,-596,984,31,1056,593,1016,-60,6480,210,6680,975,4704,179,360,6935,8,367,4776,550,5304,586,6232,2,-1,?
2017-03-27 15:03:24.096000,533,6832,-65,1192,-439,288,-592,984,46,1056,580,1016,-21,6480,218,6680,973,4704,185,360,6936,8,371,4776,553,5304,582,6232,2,-1,?
2017-03-27 15:03:24.099000,536,6832,-59,1192,-424,288,-604,984,61,1056,564,1016,-6,6480,206,6680,942,4704,175,360,6936,8,365,4776,564,5304,586,6232,2,-1,?
2017-03-27 15:03:24.109000,534,6832,-62,1192,-438,288,-621,984,53,1056,572,1016,-5,6480,209,6680,966,4704,173,360,6935,8,362,4776,555,5304,577,6232,2,-1,?
2017-03-27 15:03:24.113000,528,6832,-64,1192,-439,288,-609,984,29,1056,577,1016,1,6480,187,6680,992,4704,181,360,6936,8,378,4776,554,5304,574,6232,2,-1,?
2017-03-27 15:03:24.124000,524,6832,-60,1192,-417,288,-600,984,31,1056,558,1016,-16,6480,169,6680,967,4704,176,360,6935,8,385,4776,564,5304,579,6232,2,-1,?
2017-03-27 15:03:24.137000,519,6832,-68,1192,-432,288,-620,984,35,1056,545,1016,-41,6480,183,6680,940,4704,166,360,6936,8,366,4776,550,5304,553,6232,2,-1,?
2017-03-27 15:03:24.138000,525,6832,-65,1192,-452,288,-620,984,29,1056,550,1016,-37,6480,180,6680,940,4704,171,360,6935,8,360,4776,539,5304,540,6232,2,-1,?
2017-03-27 15:03:24.147000,526,6832,-61,1192,-427,288,-600,984,32,1056,551,1016,-33,6480,157,6680,951,4704,173,360,6936,8,348,4776,541,5304,555,6232,2,-1,?
2017-03-27 15:03:24.161000,512,6832,-64,1192,-410,288,-606,984,35,1056,531,1016,-49,6480,159,6680,952,4704,164,360,6936,8,327,4776,538,5304,545,6232,2,-1,?
2017-03-27 15:03:24.161000,509,6832,-64,1192,-421,288,-622,984,30,1056,509,1016,-60,6480,193,6680,947,4704,164,360,6935,8,327,4776,544,5304,540,6232,2,-1,?
2017-03-27 15:03:24.167000,520,6832,-66,1192,-408,288,-608,984,37,1056,500,1016,-56,6480,201,6680,953,4704,175,360,6936,8,225,4776,559,5304,560,6232,2,-1,?
2017-03-27 15:03:24.181000,522,6832,-62,1192,-405,288,-597,984,39,1056,500,1016,-48,6480,165,6680,960,4704,171,360,6935,8,18,4776,563,5304,555,6232,2,-1,?
2017-03-27 15:03:24.183000,516,6832,-64,1192,-428,288,-613,984,34,1056,507,1016,-33,6480,168,6680,947,4704,165,360,6936,8,-67,4776,560,5304,534,6232,2,-1,?
2017-03-27 15:03:24.194000,514,6832,-64,1192,-428,288,-623,984,44,1056,510,1016,-26,6480,201,6680,940,4704,171,360,6935,8,-24,4776,561,5304,549,6232,2,-1,?
2017-03-27 15:03:24.199000,515,6832,-57,1192,-407,288,-607,984,44,1056,502,1016,-45,6480,183,6680,941,4704,163,360,6936,8,-33,4776,569,5304,557,6232,2,-1,?
2017-03-27 15:03:24.206000,527,6832,-66,1192,-404,288,-585,984,42,1056,495,1016,-56,6480,174,6680,947,4704,164,360,6936,8,-54,4776,584,5304,546,6232,2,-1,?
2017-03-27 15:03:24.214000,538,6824,-67,1192,-415,288,-591,984,61,1056,505,1016,-36,6480,211,6680,961,4704,184,360,6935,8,-30,4776,593,5304,553,6232,2,-1,?
2017-03-27 15:03:24.222000,527,6824,-62,1200,-409,288,-599,984,66,1056,506,1016,-8,6480,236,6680,974,4704,189,360,6936,8,-22,4776,592,5304,556,6232,2,-1,?
2017-03-27 15:03:24.231000,516,6824,-59,1200,-400,288,-581,984,50,1056,480,1016,-4,6480,234,6680,984,4704,169,360,6935,8,-30,4776,592,5304,546,6304,2,-1,?
2017-03-27 15:03:24.238000,527,6824,-56,1200,-403,296,-575,984,53,1056,469,1016,-22,6480,226,6680,985,4704,169,360,6936,8,-33,4776,594,5304,549,6304,2,-1,?
2017-03-27 15:03:24.246000,524,6824,-67,1200,-413,296,-594,960,66,1056,476,1016,-36,6480,217,6680,973,4704,184,360,6935,8,-31,4776,602,5304,549,6304,2,-1,?
2017-03-27 15:03:24.253000,508,6824,-65,1200,-419,296,-596,960,62,1064,477,1016,-35,6480,197,6680,963,4704,178,360,6936,8,-31,4776,643,5304,543,6304,2,-1,?
2017-03-27 15:03:24.261000,506,6824,-56,1200,-418,296,-578,960,54,1064,466,1008,-28,6480,182,6680,978,4704,180,360,6936,8,-34,4776,686,5304,544,6304,2,-1,?
2017-03-27 15:03:24.269000,506,6824,-61,1200,-419,296,-583,960,46,1064,457,1008,-35,6472,195,6680,984,4704,188,360,6935,8,-31,4776,678,5304,535,6304,2,-1,?
2017-03-27 15:03:24.277000,513,6824,-59,1200,-417,296,-590,960,49,1064,461,1008,-42,6472,226,6632,971,4704,184,360,6936,8,-31,4776,663,5304,532,6304,2,-1,?
2017-03-27 15:03:24.285000,530,6824,-64,1200,-406,296,-578,960,65,1064,475,1008,-33,6472,238,6632,975,4728,188,360,6935,8,-37,4776,667,5304,548,6304,2,-1,?
2017-03-27 15:03:24.293000,528,6824,-66,1200,-408,296,-576,960,61,1064,474,1008,-25,6472,225,6632,993,4728,190,368,6936,8,-35,4776,637,5304,550,6304,2,-1,?
2017-03-27 15:03:24.300000,505,6824,-58,1200,-419,296,-581,960,47,1064,467,1008,-32,6472,217,6632,1010,4728,182,368,6935,24,-32,4776,572,5304,530,6304,2,-1,?
2017-03-27 15:03:24.314000,503,6824,-63,1200,-419,296,-576,960,56,1064,469,1008,-36,6472,221,6632,1009,4728,184,368,6936,24,-32,4712,542,5304,524,6304,2,-1,?
2017-03-27 15:03:24.317000,523,6824,-61,1200,-427,296,-585,960,62,1064,470,1008,-27,6472,224,6632,991,4728,188,368,6936,24,-27,4712,556,5296,534,6304,2,-1,?
2017-03-27 15:03:24.325000,519,6824,-62,1200,-462,296,-596,960,58,1064,471,1008,-31,6472,217,6632,986,4728,180,376,6935,24,-41,4712,546,5296,526,6304,2,-1,?
2017-03-27 15:03:24.333000,512,6824,-65,1200,-474,296,-587,960,68,1064,472,1008,-31,6472,231,6632,987,4728,189,376,6936,0,-52,4712,530,5296,524,6304,2,-1,?
2017-03-27 15:03:24.339000,523,6824,-64,1200,-458,296,-570,960,82,1064,472,1008,-6,6472,257,6632,954,4728,212,376,6935,0,-32,4704,552,5296,543,6304,2,-1,?
2017-03-27 15:03:24.352000,520,6824,-68,1200,-462,296,-562,960,75,1064,477,1008,4,6472,255,6632,925,4728,202,376,6936,0,-26,4704,562,5296,539,6304,2,-1,?
2017-03-27 15:03:24.355000,515,6824,-62,1200,-482,296,-585,960,59,1064,481,1008,-16,6472,235,6632,916,4728,174,376,6935,0,-42,4704,543,5296,508,6304,2,-1,?
2017-03-27 15:03:24.365000,537,6824,-64,1200,-478,296,-602,960,57,1064,468,1008,-28,6472,211,6632,893,4728,180,376,6936,0,-44,4704,534,5296,486,6304,2,-1,?
2017-03-27 15:03:24.377000,560,6824,-66,1200,-449,296,-582,960,61,1064,458,1008,-23,6472,190,6632,885,4728,201,376,6936,0,-45,4704,555,5296,504,6304,2,-1,?
2017-03-27 15:03:24.379000,562,6824,-60,1200,-442,296,-570,960,58,1064,468,1008,-25,6472,184,6632,888,4728,184,376,6935,0,-62,4704,566,5296,517,6304,2,-1,?
2017-03-27 15:03:24.387000,561,6824,-68,1200,-461,296,-580,960,63,1064,479,1008,-31,6472,188,6632,867,4728,165,376,6936,0,-75,4704,550,5296,500,6304,2,-1,?
2017-03-27 15:03:24.401000,559,6824,-65,1200,-471,296,-574,960,70,1064,470,1008,-30,6472,200,6632,853,4728,189,376,6935,0,-75,4704,551,5296,501,6304,2,-1,?
2017-03-27 15:03:24.402000,545,6824,-62,1200,-471,296,-567,960,67,1064,466,1008,-30,6472,213,6632,866,4728,202,376,6936,0,-78,4704,562,5296,504,6304,2,-1,?
2017-03-27 15:03:24.412000,539,6824,-67,1200,-485,296,-591,960,70,1064,477,1008,-34,6472,195,6632,844,4728,180,376,6935,0,-86,4704,556,5296,489,6304,2,-1,?
2017-03-27 15:03:24.418000,545,6824,-67,1200,-510,296,-600,960,80,1064,482,1008,-43,6472,167,6632,813,4728,164,376,6936,0,-94,4704,549,5296,485,6304,2,-1,?
2017-03-27 15:03:24.428000,540,6824,-72,1200,-532,296,-595,960,72,1064,476,1008,-48,6472,168,6632,836,4728,166,376,6936,0,-81,4704,545,5296,482,6304,2,-1,?
2017-03-27 15:03:24.433000,537,6824,-63,1200,-545,296,-601,960,60,1064,471,1008,-38,6472,171,6632,855,4728,166,376,6935,0,-78,4704,544,5296,473,6304,2,-1,?
2017-03-27 15:03:24.442000,550,6824,-57,1200,-531,296,-584,960,65,1064,471,1008,-34,6472,180,6632,843,4728,176,376,6936,0,-92,4704,555,5296,485,6304,2,-1,?
2017-03-27 15:03:24.449000,552,6824,-68,1200,-521,296,-574,960,73,1064,471,1008,-47,6472,216,6632,839,4728,186,376,6935,0,-17,4704,563,5296,501,6304,2,-1,?
2017-03-27 15:03:24.457000,538,6824,-66,1200,-546,296,-604,960,80,1064,481,1008,-46,6472,247,6632,848,4728,182,376,6936,0,63,4704,565,5296,487,6304,2,-1,?
2017-03-27 15:03:24.465000,533,6824,-67,1200,-574,296,-608,960,92,1064,500,1008,-28,6472,254,6632,860,4728,181,376,6935,0,-13,4704,567,5296,474,6304,2,-1,?
2017-03-27 15:03:24.473000,545,6824,-66,1200,-574,296,-578,960,95,1064,510,1008,-25,6472,244,6632,868,4728,193,376,6936,0,-106,4704,573,5296,491,6304,2,-1,?
2017-03-27 15:03:24.480000,563,6824,-62,1200,-564,296,-586,960,81,1064,496,1008,-30,6472,228,6632,856,4728,213,376,6936,0,-76,4704,582,5296,505,6304,2,-1,?
2017-03-27 15:03:24.489000,571,6824,-67,1200,-567,296,-605,960,76,1064,489,1008,-25,6472,229,6632,846,4728,222,376,6935,0,-53,4704,590,5296,504,6304,1,-1,?
2017-03-27 15:03:24.496000,570,6824,-62,1200,-571,296,-583,960,87,1064,502,1008,-23,6472,251,6632,893,4728,219,376,6936,0,-84,4704,594,5296,508,6304,1,-1,?
2017-03-27 15:03:24.505000,573,6824,-64,1200,-562,296,-575,960,82,1064,497,1008,-33,6472,268,6632,945,4728,227,376,6935,0,-72,4704,595,5296,510,6304,1,-1,?
2017-03-27 15:03:24.511000,575,6824,-67,1200,-566,296,-585,960,70,1064,488,1008,-43,6472,268,6632,938,4728,230,376,6936,0,-63,4704,594,5296,504,6304,1,-1,?
